0.052120175	0.045379557	-0.06986339	0.12216737	0.083886586	-0.10056042	-0.078881875	-0.047096293	-0.031345166	-0.06281342	0.07410869	-0.11476095	0.03948547	-0.10277602	0.08434696	-0.086473316
-0.068791606	-0.08323313	0.101791404	-0.1341729	-0.0143089965	0.1540003	0.07119764	0.12713906	0.10692164	0.074574746	-0.14865172	0.13368961	-0.10558433	0.14721578	-0.105851464	0.10896431
0.082931966	0.051542137	-0.014989685	0.0513533	0.037136413	-0.1115547	-0.08669152	-0.04691466	-0.037121966	-0.097409494	0.03610716	-0.056507256	0.010571217	-0.067863345	0.062098652	-0.08192883
-0.3761045	-0.44365692	0.38132757	-0.44948867	-0.30351475	0.40491486	0.3924721	0.34402096	0.45051676	0.468339	-0.38532552	0.3798264	-0.38143787	0.46949953	-0.46533802	0.47964877
-0.11257208	-0.05772016	0.12018688	-0.12706488	-0.06950479	0.11551333	0.072129264	0.10612036	0.1030308	0.079300985	-0.13729435	0.108711466	-0.06954187	0.09629471	-0.11256939	0.055448897
-0.0718809	-0.06529051	0.017779255	0.0088403905	-0.16476102	-0.007558783	0.07336668	0.1347203	-0.016208725	-0.009960411	0.013135758	0.0077871513	-0.049718417	0.056352396	-0.08389856	0.009167813
-0.32276908	-0.2550179	0.2638887	-0.24277245	-0.23633033	0.28380957	0.2722861	0.24329956	0.31140757	0.338288	-0.33449298	0.33333597	-0.2698852	0.33930552	-0.319827	0.3626931
-0.30670083	-0.3341235	0.30994758	-0.29421452	-0.08139094	0.30466545	0.3799033	0.24367662	0.3042405	0.29972872	-0.37463543	0.33341265	-0.33076325	0.32930955	-0.32635087	0.31572297
-0.30322048	-0.377388	0.4047034	-0.3567162	-0.24904431	0.39697936	0.32986754	0.3741707	0.33722898	0.33124116	-0.37996203	0.37954226	-0.3150561	0.3585224	-0.41144222	0.33474717
-0.08064169	-0.13832815	0.10529117	-0.113753706	-0.08732702	0.093251735	0.068816185	0.11788566	0.11630058	0.11630857	-0.0878796	0.11062377	-0.08493129	0.110970214	-0.08795177	0.064212665
-0.2664718	-0.30072084	0.31140113	-0.28686187	-0.29386878	0.2572223	0.33386523	0.2397076	0.34147665	0.3118572	-0.25501704	0.32022154	-0.2900322	0.27025697	-0.3296534	0.31486
0.28905898	0.23769018	-0.2868078	0.29636574	0.12790185	-0.25277072	-0.23718221	-0.24743994	-0.2569632	-0.26799038	0.2731358	-0.22037701	0.2814753	-0.25994396	0.25860855	-0.27307063
0.13999613	0.1910998	-0.15863506	0.1736527	0.25575674	-0.10922351	-0.16513084	-0.14478846	-0.16505712	-0.20151222	0.1945711	-0.17387152	0.13474709	-0.13823849	0.17688242	-0.14801776
0.034050476	-0.0686294	0.023299819	0.025224267	-0.010555579	0.057410244	0.050092224	0.037618496	0.06718435	-0.025447594	-0.024979364	-0.01341825	-0.023004819	0.03596978	-0.058252398	0.02788952
-0.10096319	-0.047925234	0.090543896	-0.11560417	-0.24972318	0.058475837	0.14567137	0.19963168	0.04070314	0.12649126	-0.033913232	0.07953328	-0.11197576	0.10998841	-0.09161826	0.10116441
0.46894157	0.52984565	-0.5320244	0.5401517	0.5546131	-0.543366	-0.5572881	-0.5044903	-0.5180496	-0.5279273	0.48288333	-0.56328315	0.4763371	-0.57811415	0.50188845	-0.5025453
-0.41888332	-0.40197706	0.3750151	-0.36870387	-0.28355077	0.36452624	0.42459205	0.43485278	0.38143718	0.43860698	-0.39300677	0.40862036	-0.38653502	0.4055551	-0.39468542	0.4586993
-0.35462064	-0.33540192	0.31217524	-0.32938802	-0.29920337	0.26560545	0.29561272	0.32809994	0.3184501	0.31952107	-0.2895661	0.35684323	-0.32619604	0.27490214	-0.35989106	0.32000774
0.035818916	0.035030596	-0.0010240275	-0.02334798	0.12193279	-0.072505295	-0.0069874655	-0.00424439	-0.022452405	0.004116809	-0.027205914	-0.02170629	0.07717025	-0.006620869	0.013157034	0.0048626596
0.11365944	0.10817085	-0.15693456	0.16264926	0.123389155	-0.119355686	-0.120516814	-0.17666188	-0.12965603	-0.08798813	0.1364105	-0.09090824	0.14173913	-0.14018808	0.08598617	-0.17244332
-0.12067967	-0.14158739	0.12726653	-0.13129589	-0.097580984	0.12082473	0.11096807	0.08486691	0.096098475	0.17782357	-0.07966593	0.08017175	-0.08933623	0.16379665	-0.100494005	0.10765141
-0.19985111	-0.21330713	0.1786558	-0.19526625	-0.1781779	0.2125493	0.22768833	0.19802178	0.20515233	0.21717308	-0.2526451	0.24151036	-0.22081998	0.17322414	-0.1667063	0.22748435
-0.14036627	-0.17142421	0.20138629	-0.20721912	-0.24614087	0.13167918	0.1801251	0.2056312	0.1885027	0.14025396	-0.12683477	0.15670577	-0.13387248	0.16196774	-0.13404448	0.19299692
0.15949811	0.14968808	-0.17973362	0.21799831	0.11988764	-0.21727043	-0.18941697	-0.1261856	-0.19622056	-0.22360443	0.1562582	-0.19457142	0.14879563	-0.18227957	0.12497966	-0.1828671
0.122504175	0.13062236	-0.16365157	0.13250256	0.15728875	-0.120541826	-0.14238943	-0.15289281	-0.11979312	-0.17086405	0.11858467	-0.15072064	0.19569795	-0.19294715	0.19608366	-0.15059455
0.19799355	0.16098179	-0.23383863	0.17973638	0.23618942	-0.16768882	-0.21597283	-0.18315227	-0.19422117	-0.16720435	0.20366767	-0.15208115	0.23766968	-0.19194989	0.25030294	-0.20791967
0.24098726	0.17390315	-0.17377394	0.1542312	0.20871955	-0.19585928	-0.23158303	-0.24145703	-0.2251628	-0.18429194	0.14659505	-0.16893242	0.1491501	-0.15559773	0.1556345	-0.21775049
0.36743218	0.34833214	-0.38951752	0.41267937	0.30726862	-0.32550168	-0.34583318	-0.39371443	-0.34506968	-0.33901775	0.36751035	-0.35920057	0.35976005	-0.39249548	0.35113558	-0.37795413
0.12009961	0.15697648	-0.11760879	0.09516357	0.21991593	-0.07943793	-0.12960084	-0.1218674	-0.12692285	-0.08930095	0.1337989	-0.13149305	0.076779135	-0.12933548	0.072552584	-0.12426065
0.3832118	0.3455535	-0.34829354	0.43143892	0.4589449	-0.34565216	-0.37279436	-0.4272057	-0.33464265	-0.42485264	0.37137118	-0.34582493	0.4421333	-0.40390635	0.4234761	-0.39132547
-0.3527549	-0.42386603	0.4136681	-0.42251393	-0.29941297	0.40663287	0.41358784	0.360897	0.40538388	0.3796046	-0.35361022	0.41563892	-0.37497142	0.3645029	-0.4056493	0.43249187
-0.23701671	-0.24192235	0.18357898	-0.16089231	-0.11212525	0.18480535	0.18712252	0.16912691	0.21936691	0.1792166	-0.233609	0.19675693	-0.2428536	0.1700634	-0.21189085	0.1763783
0.2166065	0.2834544	-0.2666824	0.24151999	0.09556197	-0.26433116	-0.22790207	-0.23452212	-0.23748504	-0.23564601	0.2541776	-0.26990914	0.29509333	-0.26403266	0.31237942	-0.30196223
0.07248976	0.093771026	-0.10674334	0.07967912	0.0064858207	-0.051845178	-0.031081654	-0.06242032	-0.024800852	-0.06266048	0.034219228	-0.050609943	0.09851086	-0.0050041196	0.098381646	-0.065294094
0.27046084	0.16830724	-0.17827556	0.1767265	0.19421123	-0.22255215	-0.20635234	-0.22945657	-0.1860847	-0.2718844	0.19654317	-0.23829715	0.23962688	-0.22664504	0.25836214	-0.2182642
-0.12612566	-0.14530697	0.13393083	-0.1565528	-0.17688468	0.13060182	0.15935755	0.15599172	0.20958464	0.16186202	-0.18927103	0.15673594	-0.1692411	0.1860284	-0.17579585	0.21977279
0.11400551	0.099056825	-0.10767054	0.10986495	0.22593358	-0.04909613	-0.07630573	-0.14855367	-0.12495852	-0.060544387	0.10932588	-0.14936012	0.14988692	-0.11292304	0.08079738	-0.13518432
-0.1517849	-0.14362545	0.10096482	-0.113416806	-0.18483976	0.13391712	0.11224152	0.09608525	0.15069045	0.13715194	-0.10274018	0.17510256	-0.10500854	0.18512762	-0.19003294	0.17763697
-0.03366769	-0.0491782	0.09271551	-0.023996688	-0.06332811	0.01573913	0.08138992	0.11217555	0.030172192	0.09337118	-0.08906148	0.022554161	-0.11246034	0.021959286	-0.07396129	0.061900828
-0.17732659	-0.15507478	0.13588583	-0.102912165	-0.028093424	0.10155889	0.15576169	0.0841779	0.13659546	0.18655697	-0.12355509	0.10901329	-0.10836149	0.15110923	-0.18646969	0.18245098
0.21176444	0.20601779	-0.25413427	0.19967073	0.1837211	-0.22440061	-0.23622185	-0.19737642	-0.24055478	-0.25953692	0.1753501	-0.19299054	0.21284544	-0.21646614	0.26169956	-0.24792221
0.25596908	0.21732989	-0.2190123	0.29189312	0.27670777	-0.24344642	-0.30498046	-0.26755443	-0.2811966	-0.28021458	0.2226137	-0.24126332	0.26241586	-0.24974698	0.23548864	-0.21533298
0.1846223	0.10660594	-0.19655618	0.12119814	0.19238119	-0.11168183	-0.14531432	-0.14842996	-0.15375796	-0.12539636	0.11134542	-0.11857099	0.14719646	-0.17906159	0.14694566	-0.11777225
-0.20977938	-0.22069667	0.13971382	-0.14466184	-0.1459183	0.2109424	0.20628229	0.21508682	0.22470927	0.16942628	-0.13639233	0.15178706	-0.21263653	0.23131473	-0.1833967	0.1739671
0.2405517	0.20197015	-0.16900654	0.2157928	0.13575928	-0.18401137	-0.22054029	-0.16088745	-0.14723885	-0.1784547	0.18878019	-0.21230465	0.1597546	-0.18242429	0.16901717	-0.21929173
-0.034824934	-0.039811943	0.06097713	-0.0005981984	0.09493861	0.033151675	-0.008514928	-0.05679173	0.06138383	-0.009600674	-0.009035882	0.02375105	0.0099834865	0.015233817	0.0031168468	-0.029511256
-0.19268052	-0.18194638	0.263984	-0.176784	-0.07578064	0.21743697	0.17510067	0.1661969	0.27010465	0.2006962	-0.18066539	0.2252118	-0.17608581	0.24059415	-0.27325428	0.21088865
-0.3396164	-0.25799772	0.2647559	-0.30768302	-0.2399349	0.2656241	0.299644	0.23478493	0.32114094	0.3315761	-0.3194159	0.32364064	-0.27748623	0.3806486	-0.27910846	0.3705373
-0.35635483	-0.40120667	0.39971706	-0.41617197	-0.16587806	0.41209257	0.41593683	0.27561092	0.4445252	0.43314204	-0.39726934	0.3535019	-0.412311	0.39732093	-0.35440195	0.43663275
-0.0911653	-0.052653447	0.088242	-0.07280256	-0.0709218	0.13947397	0.09057401	0.07097367	0.070015594	0.09248756	-0.09265501	0.1136813	-0.07584011	0.051105928	-0.058117073	0.07792864
0.22854882	0.17983066	-0.14116317	0.18977146	0.30128616	-0.19369687	-0.17913608	-0.23684469	-0.15774147	-0.1594287	0.13756667	-0.19853143	0.21686438	-0.16370828	0.170074	-0.16171819
0.24352656	0.29906908	-0.21867336	0.28572267	0.26513967	-0.25602576	-0.2702346	-0.2765774	-0.22779115	-0.24665289	0.21050872	-0.24756946	0.22070557	-0.2963618	0.29224345	-0.28369144
0.22205047	0.21122752	-0.17851168	0.16647537	0.19590402	-0.12603043	-0.18057099	-0.17911112	-0.19631137	-0.17118959	0.15048732	-0.19533713	0.19358917	-0.14217295	0.12598528	-0.18900384
0.014529851	0.037152648	0.043993108	-0.008021402	-0.048249602	-0.016478103	0.010431358	0.05103167	0.03992147	0.028053163	0.012317403	-0.011621559	0.0037456872	-0.016326979	-0.027424896	0.03317674
0.41155252	0.39861482	-0.41959268	0.4490076	0.48028928	-0.36912826	-0.48085576	-0.39435917	-0.36249807	-0.42694604	0.3588152	-0.4529844	0.45953482	-0.43695676	0.39458326	-0.44398648
0.032607783	-0.017326074	-0.042812552	0.018933285	0.06778591	-0.018253671	0.024672372	-0.022145031	-0.031562433	-0.03688407	0.031661138	-0.0507754	0.02921606	0.024774348	0.0077965907	-0.004197915
-0.20134649	-0.19963945	0.17323397	-0.19845577	-0.2861237	0.22995928	0.21038184	0.19710955	0.20269606	0.2476434	-0.21983878	0.23358607	-0.15816325	0.19850099	-0.20904124	0.23211871
-0.25225872	-0.31144455	0.27793038	-0.24597475	-0.23129576	0.2795023	0.31504798	0.2345455	0.24483907	0.2668732	-0.27952355	0.29056713	-0.24488583	0.3231732	-0.30910337	0.34770745
0.106619835	0.06718492	-0.08690646	0.07868359	0.15277913	-0.10324512	-0.033294544	-0.07606119	-0.06064089	-0.08439867	0.07385309	-0.11506305	0.027444547	-0.06576606	0.11482732	-0.058847837
0.30683964	0.28701353	-0.36951345	0.3297839	0.2758181	-0.32379058	-0.33030263	-0.36309397	-0.34962136	-0.3473916	0.324992	-0.36199722	0.33937708	-0.3364356	0.2936693	-0.36574972
-0.081258975	-0.08000987	0.06387155	-0.053009134	0.15003578	0.0045036743	0.07819316	0.012751987	0.051756345	0.041235726	-0.056722425	0.053816646	-0.076677494	0.02106331	-0.035588678	0.06676664
-0.2509799	-0.33023503	0.25759476	-0.2938274	0.1394868	0.32906425	0.2600684	0.11161568	0.28946513	0.2950257	-0.28040725	0.2636915	-0.31245753	0.34024927	-0.25552016	0.28860617
-0.18477632	-0.19738387	0.24551257	-0.23331091	-0.11524328	0.19333375	0.2415658	0.1899492	0.19348726	0.26524973	-0.17550604	0.18003736	-0.21515697	0.16882183	-0.18258381	0.24336785
0.27203408	0.2739055	-0.24626799	0.17581803	0.2840081	-0.24885638	-0.21761332	-0.27794555	-0.18093361	-0.23900753	0.22010489	-0.19873385	0.23541538	-0.19229285	0.22913928	-0.24686158
0.12642507	0.111801974	-0.13846225	0.15366736	0.21433416	-0.18018314	-0.14959168	-0.14300081	-0.12784451	-0.1288895	0.118007846	-0.1905349	0.19295411	-0.16736655	0.106119394	-0.16553062
0.044061534	0.07169184	-0.042896	-0.021745477	0.08677219	-0.057896275	0.007764093	-0.07163456	-0.058242604	0.020362949	0.01148037	-0.05442728	0.06845047	-0.039601833	0.05305374	-0.013699305
-0.014348971	-0.023873797	0.007865271	-0.02138524	0.0017600071	0.023447	0.07920333	0.031328216	0.091090165	0.051234942	-0.024768382	0.032360513	-0.059834275	0.024265343	-0.07953634	0.009907607
0.17752194	0.24835086	-0.16237499	0.22392812	0.22297429	-0.230392	-0.18726908	-0.18779989	-0.16222295	-0.2581909	0.2164398	-0.19884695	0.17540966	-0.16844732	0.16293195	-0.24793325
0.18225686	0.2212479	-0.17583543	0.20875767	0.27863112	-0.18182662	-0.24119316	-0.21370186	-0.21814577	-0.21882431	0.17727484	-0.2535152	0.20136313	-0.28247198	0.23000792	-0.21620081
-0.26275644	-0.26365516	0.20316014	-0.22785911	-0.12839477	0.23266408	0.23559815	0.17960767	0.28002018	0.23848075	-0.20425327	0.24512108	-0.293359	0.31467295	-0.2702741	0.23505144
-0.0055954126	0.04429075	-0.00052223244	-0.027883675	0.0810349	0.014902828	-0.018212652	0.010620127	-0.047219496	-0.048516314	0.011267825	-0.04586545	-0.0037574107	0.03383651	0.020605208	-0.008735667
0.039508794	0.06930276	-0.076321915	0.07924224	0.11555332	-0.08979196	-0.106615	-0.11797706	-0.0328264	-0.12557393	0.07092529	-0.062486608	0.09413268	-0.08049928	0.119805954	-0.052862845
0.24327655	0.2896786	-0.2733147	0.23648702	0.18975691	-0.27104354	-0.30348817	-0.28427902	-0.27373987	-0.29640436	0.25208962	-0.2991409	0.25693887	-0.23915021	0.27552003	-0.26683146
-0.13607696	-0.14045748	0.22829476	-0.19496492	-0.16828474	0.1343349	0.16600178	0.18337488	0.21001174	0.234059	-0.22039267	0.20726138	-0.18472311	0.16282709	-0.18206425	0.21402109
0.0873919	0.16650493	-0.15373494	0.17252848	0.16675642	-0.17234287	-0.19059405	-0.15480658	-0.16397436	-0.12889038	0.17079358	-0.18489262	0.16295731	-0.16562915	0.11869853	-0.11951886
-0.3428258	-0.2640435	0.3127273	-0.27638268	-0.22637554	0.33575696	0.29220858	0.2519746	0.29987803	0.3334687	-0.28973237	0.26342705	-0.31564328	0.34984523	-0.33037153	0.3078618
0.101194486	0.11953049	-0.1707342	0.10058106	0.13869512	-0.13899931	-0.16756633	-0.17937818	-0.12752494	-0.15615362	0.0872151	-0.1129799	0.09397462	-0.19283307	0.107012354	-0.120866865
0.2072987	0.22254977	-0.20135769	0.21812938	0.28333282	-0.19152538	-0.22548017	-0.2154591	-0.22948681	-0.25832495	0.21661165	-0.18277052	0.23330037	-0.26655796	0.25468895	-0.17892562
-0.18977983	-0.22247194	0.16465852	-0.19110113	-0.15957062	0.228406	0.17197303	0.15208979	0.23342387	0.23223567	-0.19449522	0.18625103	-0.15489525	0.21415606	-0.15780663	0.15224984
-0.36568385	-0.34508938	0.36667588	-0.40219185	-0.28492925	0.32924458	0.37059096	0.3221785	0.33118394	0.4196834	-0.4047906	0.40470582	-0.34471294	0.37874398	-0.38217556	0.34312204
-0.09799732	-0.079884514	0.0929693	-0.0621165	-0.003451437	0.042862896	0.057512008	0.09047866	0.017710261	0.07975969	-0.019158563	0.075180866	-0.02699163	0.048572063	-0.08696685	0.073159836
0.4146376	0.42161065	-0.41854805	0.48536077	0.45050877	-0.4349864	-0.4587667	-0.4287248	-0.4104679	-0.5042335	0.38533688	-0.43657178	0.46032113	-0.49415448	0.4395872	-0.43650454
0.024628272	-0.057416473	-0.003122906	0.013810801	0.08223615	0.020305075	0.054917865	-0.027206415	0.012553477	0.039302565	0.020933978	0.030611418	0.040769525	-0.030178232	-0.058548115	0.010056964
-0.19802214	-0.14442526	0.18699221	-0.098398544	-0.2224064	0.120900124	0.1677191	0.14013536	0.12325627	0.16361175	-0.08646907	0.11906011	-0.14331333	0.1242072	-0.10772186	0.15828165
-0.23586525	-0.17701954	0.2183005	-0.19036092	-0.23249432	0.21363662	0.23070616	0.1658861	0.23537235	0.19332598	-0.19481747	0.18966857	-0.22593561	0.2084898	-0.26022422	0.25418714
0.18009897	0.25036886	-0.19186565	0.2230501	0.18646215	-0.21637388	-0.22126025	-0.18880752	-0.17533155	-0.17667726	0.18251404	-0.17453335	0.16602127	-0.16035146	0.23679179	-0.20025215
0.33970776	0.36168808	-0.36751077	0.35005236	0.40965247	-0.3872187	-0.3747723	-0.3638396	-0.35436806	-0.42171204	0.41840404	-0.34496906	0.3524098	-0.3551894	0.4122192	-0.39602587
0.30069482	0.31501788	-0.33704385	0.28903818	0.40511382	-0.31381398	-0.35439023	-0.28907672	-0.31654704	-0.3060785	0.24204466	-0.32965836	0.29028884	-0.26612693	0.3041599	-0.26330644
0.052222718	0.05747666	-0.04456889	0.017230367	0.00015529315	0.010032262	-0.060045086	-0.054368097	0.000104826264	0.019100824	-0.02591803	-0.020776218	-0.018464966	0.0033838577	-0.0017870184	-0.036364637
0.055246454	0.078854844	-0.08274549	0.052767348	0.19234699	-0.0156494	-0.07267988	-0.07368242	-0.058964636	-0.09425738	0.04111881	-0.04835684	0.044699036	-0.01365805	0.03474227	-0.0014807942
-0.12827058	-0.18626188	0.10568689	-0.17168088	-0.078522146	0.13243182	0.19391935	0.15187448	0.1173167	0.1292625	-0.12066761	0.13266718	-0.17116478	0.19338441	-0.19629641	0.16188945
-0.15375973	-0.16278169	0.16679335	-0.13086878	-0.05277893	0.12729086	0.11447128	0.12959112	0.13175115	0.17784464	-0.13356303	0.09280434	-0.17512545	0.09364126	-0.094106406	0.15327525
0.3876172	0.36504024	-0.3998024	0.40914968	0.40127298	-0.36563873	-0.44216445	-0.3691284	-0.41820443	-0.36455417	0.3303452	-0.42450666	0.37819725	-0.43070155	0.39508247	-0.3683093
-0.03199978	-0.09603529	0.008179655	-0.043564048	-0.09839719	0.045774255	0.043724246	0.0833326	0.08519138	0.033352308	-0.10646345	0.018042069	-0.057980776	0.10021319	-0.077337295	0.055955037
-0.075846344	-0.109285206	0.15713221	-0.13276798	0.04786019	0.11886341	0.076245494	0.114511885	0.11893654	0.17542496	-0.15008192	0.09548683	-0.1042187	0.108884856	-0.1417215	0.15424772
-0.18892606	-0.19670394	0.14186412	-0.19132508	-0.11658313	0.1563962	0.14234452	0.16935977	0.16451527	0.11122541	-0.118213855	0.16666235	-0.11861795	0.17992905	-0.14689663	0.20273742
0.13266137	0.08525218	-0.122934535	0.12634692	0.26748908	-0.11762758	-0.112283505	-0.15340374	-0.13121828	-0.08452397	0.062563896	-0.09395321	0.07462814	-0.15346022	0.0817865	-0.09733399
0.47321397	0.41156667	-0.44961998	0.41827667	0.4631403	-0.40044066	-0.4863633	-0.40488654	-0.3565354	-0.47775537	0.4237132	-0.45861894	0.41260085	-0.4491008	0.41665682	-0.47589198
0.24286996	0.23439175	-0.2867793	0.21405932	0.290473	-0.2291635	-0.267466	-0.17949285	-0.20084432	-0.28868526	0.24627052	-0.23820516	0.24382862	-0.3010824	0.259845	-0.2927136
-0.21335594	-0.16356768	0.15895528	-0.215782	0.00669912	0.20337199	0.15226348	0.16446993	0.18354678	0.19504932	-0.23631357	0.16415389	-0.23349318	0.19307722	-0.22419116	0.15721054
0.2554656	0.2139647	-0.21883264	0.23965375	0.20232052	-0.17500333	-0.24854958	-0.2250321	-0.19030657	-0.22087087	0.25005263	-0.18224345	0.21998963	-0.22808392	0.19265513	-0.25290313
-0.2996544	-0.2423924	0.26600713	-0.2425377	-0.14041357	0.29592964	0.3137295	0.20976931	0.32205305	0.2782913	-0.3165224	0.32699716	-0.25517368	0.32936987	-0.29817367	0.30034146
0.059354633	0.09851578	-0.102903634	0.11610823	0.21169622	-0.054349154	-0.10338775	-0.076647416	-0.12943129	-0.087144785	0.06988701	-0.08636632	0.07544472	-0.13700265	0.15266019	-0.08168902
0.029117772	0.061906602	-0.0036387402	0.050120536	-0.05972585	-0.016994143	0.023357127	-0.015073585	-0.053103212	-0.03448833	0.017942095	0.025465822	-0.026270594	-0.040157765	0.008163876	-0.029467013
-0.29641277	-0.23731121	0.2209758	-0.2867191	-0.11047149	0.3085671	0.221116	0.21246688	0.23540354	0.22655855	-0.27507636	0.24527036	-0.25312787	0.26019144	-0.30582014	0.26588497
-0.0854415	-0.10418802	0.17210643	-0.08255439	-0.013431816	0.15195264	0.16813777	0.13447838	0.106947385	0.09651762	-0.15071562	0.11925542	-0.13019332	0.16486211	-0.08453809	0.1580838
-0.2721476	-0.23110946	0.3175695	-0.27740937	-0.22644743	0.28555596	0.24963996	0.28375638	0.24401005	0.31480482	-0.23598166	0.29002362	-0.26388726	0.29645276	-0.23623167	0.26933214
0.063370444	0.09148878	-0.08789183	0.08155422	0.15196267	-0.06793436	-0.026931273	-0.08852119	-0.055587534	-0.104220666	0.099992365	-0.108589314	0.03648626	-0.08518577	0.04897159	-0.091641776
-0.31846625	-0.29993224	0.31495476	-0.32305902	-0.2009529	0.28682232	0.32618845	0.25347626	0.2964324	0.32662383	-0.26187918	0.274719	-0.24582185	0.32997727	-0.29729098	0.26255205
0.003956117	0.072393335	0.017031742	0.04327481	0.12878476	-0.011319089	-0.0600486	-0.11378481	-0.05088555	-0.055401698	0.021762466	-0.008580104	-0.0048837457	-0.0077184043	0.010471113	-0.07536186
